id	surface form	morphological parsing	DULAT	POS	gloss	comments
131849	qrtm	qrt(I)/m	qrt (I)	n. f. pl. abs. gen.	city	
131850	tṯˤr	!t!ṯˤr[	/ṯ-ʕ-r/	vb G prefc. 3 f. sg.	to prepare (the table)	
131850	tṯˤr	!t=!ṯˤr[	/ṯ-ʕ-r/	vb G prefc. 2 m. sg.	to prepare (the table)	
131850	tṯˤr	!t==!ṯˤr[	/ṯ-ʕ-r/	vb G prefc. 2 f. sg.	to prepare (the table)	
131850	tṯˤr	!t!ṯˤr[	/ṯ-ʕ-r/	vb G prefc. 3 m. du.	to prepare (the table)	
131850	tṯˤr	!t!ṯˤr[:w	/ṯ-ʕ-r/	vb G prefc. 3 m. pl.	to prepare (the table)	
131850	tṯˤr	!t===!ṯˤr[	/ṯ-ʕ-r/	vb G prefc. 2 m. pl.	to prepare (the table)	
131851	ṯlḥnt	ṯlḥn/t	ṯlḥn	n. f. sg. abs. nom.	table	
131852	l	l(I)	l (I)	prep.	to	
131853	ṣbim	ṣb(u(I)&i/m	ṣbủ (I)	n. m. pl. cstr. gen.	1) army	
131854	ksat	ksa/t=	ks/śủ	n. f. pl. abs. gen.	seat	
# KTU 1.7 6						
131855	l	l(I)	l (I)	prep.	to	
131856	ġzrm	ġzr/m	ġzr	n. m. pl. cstr. gen.	lad	
131857	mid	mid/	mỉ/ủd	n. m. sg. abs. gen.	abundance	
131858	tmtḫṣn	!t!m]t]ḫṣ[~n	/m-ḫ-ṣ/	vb Gt prefc. 3 f. sg.	to fight	
131859	w	w	w	conj.	and	
131860	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
131860	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
131860	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
131860	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
131860	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
131860	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
131860	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
131860	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
131860	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
131860	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
131860	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
131860	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
131860	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
131860	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
131861	tḫtṣb	tḫtṣb/	tḫtṣb	n. m. sg. abs. nom.	battle	
# KTU 1.7 7						
131862	w	w	w	conj.	and	
131863	tḥdy	!t!ḥdy[	/ḥ-d-y/	vb G prefc. 3 f. sg.	to see	
131863	tḥdy	!t=!ḥdy[	/ḥ-d-y/	vb G prefc. 2 m. sg.	to see	
131863	tḥdy	!t==!ḥdy[	/ḥ-d-y/	vb G prefc. 2 f. sg.	to see	
131863	tḥdy	!t!ḥdy[	/ḥ-d-y/	vb G prefc. 3 m. du.	to see	
131863	tḥdy	!t!ḥdy[:w	/ḥ-d-y/	vb G prefc. 3 m. pl.	to see	
131863	tḥdy	!t===!ḥdy[	/ḥ-d-y/	vb G prefc. 2 m. pl.	to see	
131864	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
131865	tġdd	!t!ġdd[:d	/ġ-d-d/	vb D prefc. 3 f. sg.	to swell	
131865	tġdd	!t=!ġdd[:d	/ġ-d-d/	vb D prefc. 2 m. sg.	to swell	
131865	tġdd	!t==!ġdd[:d	/ġ-d-d/	vb D prefc. 2 f. sg.	to swell	
131865	tġdd	!t!ġdd[:d	/ġ-d-d/	vb D prefc. 3 m. du.	to swell	
131865	tġdd	!t!ġdd[:d:w	/ġ-d-d/	vb D prefc. 3 m. pl.	to swell	
131865	tġdd	!t===!ġdd[:d	/ġ-d-d/	vb D prefc. 2 m. pl.	to swell	
131866	kbdh	kbd(I)&h	kbd (I)		liver	
131867	b	b	b	prep.	in	
131868	ṣḥq	ṣḥq[	/ṣ-ḥ-q/	vb G suffc. 3 m. sg.	to laugh	
131868	ṣḥq	!!ṣḥq[/	/ṣ-ḥ-q/	vb G inf.	to laugh	
131869	ymlu	!y!ml(ʔ[&u	/m-l-ʔ/	vb G prefc. 3 m. sg.	to be full	
131869	ymlu	!y!ml(ʔ[&u:d	/m-l-ʔ/	vb D prefc. 3 m. sg.	to fill (up)	
131870	lbh	lb/+h	lb	n. m. cstr. nom.	heart	
# KTU 1.7 8						
131871	b	b	b	prep.	in	
131872	šmḫt	šmḫ(t/t	šmḫt	n. f. sg. cstr. gen.	joy	
131873	kbd	kbd(II)/	kbd (II)	n. m. sg. cstr. gen.	total (quantity or price)	
131874	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
131875	tšyt	tšy(t/t	tšyt	n. f. sg. abs. gen.	triumph	
131876	tḥth	tḥt(I)+h	tḥt (I)	prep.	under	
131877	k	k(I)	k (I)	prep.	like	DULAT quote in rỉš (I) (cue: like)
131878	kdrt	kdrt/	kdrt	n. f. pl. cstr. gen.	ball	
131879	riš	riš(I)/	rỉš (I)	n. m. sg. abs. gen.	1) head	
# KTU 1.7 9						
131880	ˤlh	ˤl(I)+h	ʕl (I)	prep.	upon	
131881	k	+k	-k (I)			
131881	k	~k	-k (II)			
131881	k	k(III)	k (III)	Subordinating or completive functor	when	
131881	k	k(I)	k (I)	prep.	like	
131881	k	k(II)	k (II)	emph. functor	yes	
131882	irbym	irby/m	ỉrby	n. m. pl. cstr. nom.	locust	
131883	kp	kp/	kp	n. f. sg. abs. gen.	palm (of the hand)	
131884	k	+k	-k (I)			
131884	k	~k	-k (II)			
131884	k	k(III)	k (III)	Subordinating or completive functor	when	
131884	k	k(I)	k (I)	prep.	like	
131884	k	k(II)	k (II)	emph. functor	yes	
131885	brk	brk/	brk	n. f. sg. abs. nom.	knee	
131886	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 f. sg.	to insert	
131886	tġll	!t=!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. sg.	to insert	
131886	tġll	!t==!ġll[:d	/ġ-l-l/	vb D prefc. 2 f. sg.	to insert	
131886	tġll	!t!ġll[:d	/ġ-l-l/	vb D prefc. 3 m. du.	to insert	
131886	tġll	!t!ġll[:d:w	/ġ-l-l/	vb D prefc. 3 m. pl.	to insert	
131886	tġll	!t===!ġll[:d	/ġ-l-l/	vb D prefc. 2 m. pl.	to insert	
131887	b	b	b	prep.	in	
131888	dm	dm(II)/	dm (II)	n. m. sg. cstr. gen.	blood	
# KTU 1.7 10						
131889	ḏmr	ḏmr(I)[/	/ḏ-m-r/ (I)	vb G act. ptcpl. m. sg. cstr. gen.	to protect	
131889	ḏmr	ḏmr(I)/	ḏmr (I)	n. m. sg. cstr. gen.	guardian	
131890	ḥlqm	ḥlq/m	ḥlq	n. m. pl. abs. gen.	part	
131890	ḥlqm	ḥlq/+m(I)	ḥlq	n. m. cstr. gen.	part	
131891	b	b	b	prep.	in	
131892	mmˤ	mmˤ/	mmʕ	n. m. pl. cstr. gen.	gore	
131893	mhrm	mhr(I)/m	mhr (I)	n. m. pl. cstr. gen.	warrior (trained, expert)	
131894	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. gen.	throne	
131894	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. gen.	time	
131895	trġb	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 11						
131896	xk	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 12						
131897	xh	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 13						
131898	x	?	?	?	?	
# KTU 1.7 14						
131899	xrlx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 15						
131900	k	+k	-k (I)			
131900	k	~k	-k (II)			
131900	k	k(III)	k (III)	Subordinating or completive functor	when	
131900	k	k(I)	k (I)	prep.	like	
131900	k	k(II)	k (II)	emph. functor	yes	
131901	lli	ll(u&i/	llủ	n. m. sg. abs. nom.	suckling (lamb or kid)	
131902		?	?	?	?	
131903	x	?	?	?	?	
# KTU 1.7 16						
131904	kprḫ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 17						
131905	w	w	w	conj.	and	
131906	tqr	!t!qr(y[	/q-r-y/	vb G prefc. 3 f. sg.	to meet	
131906	tqr	!t=!qr(y[	/q-r-y/	vb G prefc. 2 m. sg.	to meet	
131906	tqr	!t==!qr(y[	/q-r-y/	vb G prefc. 2 f. sg.	to meet	
131906	tqr	!t!qr(y[	/q-r-y/	vb G prefc. 3 m. du.	to meet	
131906	tqr	!t!qr(y[:w	/q-r-y/	vb G prefc. 3 m. pl.	to meet	
131906	tqr	!t===!qr(y[	/q-r-y/	vb G prefc. 2 m. pl.	to meet	
# KTU 1.7 18						
131907	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. nom.	throne	
131907	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. nom.	time	
131908	tšbˤ	!t!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 3 f. sg.	to be sated	
131908	tšbˤ	!t=!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 2 m. sg.	to be sated	
131908	tšbˤ	!t==!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 2 f. sg.	to be sated	
131908	tšbˤ	!t!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 3 m. du.	to be sated	
131908	tšbˤ	!t!šbˤ[:w	/š-b-ʕ/ (II)	vb G prefc. 3 m. pl.	to be sated	
131908	tšbˤ	!t===!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 2 m. pl.	to be sated	
# KTU 1.7 19						
131909	klyn	!!kly[/n	/k-l-y/	vb D inf.	to finish (off)	
# KTU 1.7 20						
131910	špk	špk[	/š-p-k/	vb G impv. 2	to spill	
131911	ux	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 21						
131912	trḥṣ	!t!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 f. sg.	to wash	
131912	trḥṣ	!t=!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 m. sg.	to wash	
131912	trḥṣ	!t==!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 f. sg.	to wash	
131912	trḥṣ	!t!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 m. du.	to wash	
131912	trḥṣ	!t!rḥṣ[:w	/r-ḥ-ṣ/	vb G prefc. 3 m. pl.	to wash	
131912	trḥṣ	!t===!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 m. pl.	to wash	
131913	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
131913	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	hand	
# KTU 1.7 22						
131914	id	id	ỉd	conj.	when	
131915	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out)	
131915	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out)	
131916	šmn	šmn(I)/	šmn (I)	n. m. sg. abs. nom.	oil	
# KTU 1.7 23						
131917	tšt	!t!št[	/š-t/	vb G prefc.	to place	
131917	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
131917	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
131917	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
131917	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
131917	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
131917	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
131918	rimtl	?	?	?	?	DULAT: NOT FOUND
131919	irth	ir(t/t+h	ỉrt	n. f. sg. cstr. nom.	breast	
131920	mšr	mšr(I)/	mšr (I)	n. m. sg. abs. nom.	justice	
131920	mšr	mšr(II)/	mšr (II)	n. sg. abs. nom.	song	
131921	l	l(I)	l (I)	prep.	to	
131922	dd	dd(II)/	dd (II)	n. m. sg. abs. gen.	cauldronful	
131923	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
131924	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.7 24						
131925	ahbt	ahb(t/t	ảhbt	n. f. sg. cstr. gen.	love	
131926	pdry	pdry/	pdry	DN sg. cstr. gen.	Pidray	
131926	pdry	pdr(I)/+y	pdr (I)	n. m. cstr. gen.	town	
131927	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
131928	ar	ar/	ả/ỉr	n. m. sg. cstr. gen.	light	
131929	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	hand	
131930	ṭly	ṭl/+y	ṭl	n. m. cstr. gen.	dew	
131930	ṭly	ṭly/	ṭly	DN sg. cstr. gen.	Tallay	
131931	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
131932	rb	rb(II)/	rb (II)	n. m. sg. cstr. gen.	chief	
131932	rb	rb/	rb(b)	n. m. sg. cstr. gen.	drizzle	
131933	dd	dd(II)/	dd (II)	n. m. sg. cstr. gen.	cauldronful	
# KTU 1.7 25						
131934	arṣy	arṣ/+y	ảrṣ	n. f. cstr. gen.	earth	
131934	arṣy	arṣy/	ảrṣy	DN sg. cstr. gen.	Arṣay/Arsay	
131935	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
131936	yˤbdr	yˤbdr/	yʕbdr	DN sg. cstr. gen.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
# KTU 1.7 26						
131937	rgm	rgm[/	/r-g-m/	vb G pass. ptcpl. m. sg. abs. gen.	to say	
131937	rgm	rgm/	rgm	n. m. sg. abs. gen.	word	
131938	l	l(I)	l (I)	prep.	to	
131939	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
131940	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
131941	ṯny	ṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat	
131941	ṯny	ṯny[	/ṯ-n-y/	vb G impv. 2	to repeat	
131941	ṯny	!!ṯny[/	/ṯ-n-y/	vb G inf.	to repeat	
131942	l	l(I)	l (I)	prep.	to	
131943	ybmt	ybm(t/t	ybmt	n. f. sg. cstr. gen.	widow sister-in-law	
131944	limm	lim(I)/m	lỉm (I)	n. m. pl. cstr. gen.	people	
131945	tḥm	tḥm/	tḥm	n. m. sg. abs. gen.	message	
131946	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
131947	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.7 27						
131948	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
131949	aliy	aliy/	ảlỉy	adj. m. sg. cstr. nom.	The Most Powerful	
131950	qrdm	qrd(I)/m	qrd (I)	n. m. pl. abs. nom.	hero	
131951	qryy	qry[y	/q-r-y/	vb G impv. 2	to meet	
131952	b	b	b	prep.	in	
131953	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
131954	mlḥmt	mlḥm(t/t	mlḥmt	n. f. sg. cstr. gen.	war	
131955	š	š/	š	n. m. sg. abs. gen.	ram	
# KTU 1.7 28						
131956	t	/t, /t=				DULAT: NOT FOUND
131956	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
131957	b	b	b	prep.	in	
131958	ˤprm	ˤpr(I)/m	ʕpr (I)	n. m. pl. cstr. gen.	dust	
131959	ddym	ddy(m/m	ddym	n. m. pl. cstr. gen.	harmony	
131960	sk	sk(I)/	sk (I)	n. m. sg. cstr. gen.	coverlet	
131961	šlm	šlm(I)/	šlm (I)	n. m. sg. abs. gen.	peace	
131962	l	l(I)	l (I)	prep.	to	
131963	kbd	kbd(I)/	kbd (I)	n. abs. gen.	within	
131964	ars	?	?	?	?	DULAT: NOT FOUND
131965	arbdd	arbdd/	ảrbdd	n. m. sg. abs. nom.	rest	
# KTU 1.7 29						
131966	l	l(I)	l (I)	prep.	to	
131967	kbd	kbd(I)/	kbd (I)	n. cstr. gen.	within	
131968	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	open field	
131969	ḥšk	ḥšk[	/ḥ-š-k/	vb G impv. 2	to seize	
131970	ˤṣk	ˤṣ/+k	ʕṣ	n. m. cstr. nom.	tree	
131971	ˤbṣk	ˤbṣ(I)/+k	ʕbṣ (I)	n. m. sg. cstr. nom.	mace	
131972	ˤmy	ˤm(I)+y	ʕm (I)	prep.	to	
131973	pˤnk	pˤn/+k	pʕn	n. f. cstr. nom.	foot	
131974	tls	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 30						
131975	mn	mn(IV)	mn (IV)	?	?	
131976	ˤmy	ˤm(I)+y	ʕm (I)	prep.	to	
131977	twtḥ	!t!w]t]ḥ(y[	/w-ḥ-y/	vb Gt prefc. 3 m. du.	to hasten	
131978	išdk	išd/+k	ỉšd	n. m. du. cstr. nom.	leg	
131979	dm	dm(II)/	dm (II)	n. m. sg. abs. nom.	blood	
131979	dm	dm(I)	dm (I)	functor	since	
131980	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
131981	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. abs. nom.	presence	
131982	ly	l(I)+y	l (I)	prep.	to	
131983	d	d	d	det. or rel. functor	4) in compound conjunctions	
131984	argmk	!(ʔ&a!rgm[+k	/r-g-m/	vb G prefc. 1 c. sg.	to say	
# KTU 1.7 31						
131985	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. nom.	word	
131986	d	d	d	det. or rel. functor	the one(s) of	
131987	aṯnykrgm	?	?	?	?	DULAT: NOT FOUND
131988	ˤṣ	ˤṣ/	ʕṣ	n. m. sg. cstr. nom.	tree	
131988	ˤṣ	ˤṣ/	ʕṣ	n. m. sg. abs. nom.	tree	
# KTU 1.7 32						
131989	w	w	w	conj.	and	
131990	lḫšt	lḫš(t/t	lḫšt	n. f. sg. abs. nom.	chatter	
131991	abntant	?	?	?	?	DULAT: NOT FOUND
131992	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. nom.	heavens	
131993	ˤm	ˤm(I)	ʕm (I)	prep.	to	
131994	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
131995	thmt	thm(t/t	thmt	n. f. sg. abs. gen.	Primordial Ocean	
131995	thmt	thm/t	thm	n. f. sg. abs. gen.	ocean/deep	
# KTU 1.7 33						
131996	ˤm	ˤm(I)	ʕm (I)	prep.	to	
131997	kbkbmabn	?	?	?	?	DULAT: NOT FOUND
131998	brq	brq(I)/	brq (I)	n. m. sg. abs. nom.	ray	
131999	d	d	d	det. or rel. functor	the one(s) of	
132000	l	l(I)	l (I)	prep.	to	
132000	l	l(II)	l (II)	adv.	no	
132000	l	l(III)	l (III)	functor	certainly	
132001	tdˤ	!t!(ydˤ[:w	/y-d-ʕ/ (I)	vb G prefc. 3 m. pl.	to know	
132002	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. nom.	heavens	
132003	atm	at(I)&m	ảt (I)	pers. pn.	you	
132003	atm	atm	ảtm	pers. pn.	you	
# KTU 1.7 34						
132004	w	w	w	conj.	and	
132005	ank	ank	ảnk	pers. pn.	I	
132006	ibġy	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 35						
132007	hl	hl	hl	deictic adv. functor	behold	
132008	yˤmdn	!y!ˤmd[n	/ʕ-m-d/	vb prefc. 3 m. sg.	?	
132009	i	i(I)	ỉ (I)	interj.	woe	
# KTU 1.7 36						
132010	kpr	kpr(II)/	kpr (II)	n. m. sg. cstr. nom.	henna (powder or dye)	
132011	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
132012	bnt	bn(t(II)/t	bnt (II)	n. f. sg. cstr. nom.	produce	
132012	bnt	bn(t(I)/t	bnt (I)	n. f. sg. cstr. nom.	masonry	
132012	bnt	bnt(III)/	bnt (III)	n. m. sg. cstr. nom.	tamarisk	
132013	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. cstr. gen.	wind	
132014	gdm	gd(I)/m	gd (I)	n. m. pl. abs. gen.	coriander	
132014	gdm	gd(II)/m	gd (II)	n. m. pl. abs. gen.	sinew	
132015	w	w	w	conj.	and	
132016	anhbm	anhb/m	ảnhb	n. m. pl. cstr. nom.	ein Stein	
# KTU 1.7 37						
132017	klat	kla(t/t	klảt(n)	n. f. sg. cstr. gen.	both	
132018	ṯġrt	ṯġr(I)/t	ṯġr (I)	n. f. sg. cstr. gen.	gate	
132019	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. gen.	house	
132020	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
132021	w	w	w	conj.	and	
132022	tqry	!t!qry[	/q-r-y/	vb G prefc. 3 f. sg.	to meet	
132022	tqry	!t=!qry[	/q-r-y/	vb G prefc. 2 m. sg.	to meet	
132022	tqry	!t==!qry[	/q-r-y/	vb G prefc. 2 f. sg.	to meet	
132022	tqry	!t!qry[	/q-r-y/	vb G prefc. 3 m. du.	to meet	
132022	tqry	!t!qry[:w	/q-r-y/	vb G prefc. 3 m. pl.	to meet	
132022	tqry	!t===!qry[	/q-r-y/	vb G prefc. 2 m. pl.	to meet	
132023	ġlmm	ġlm/+m(I)	ġlm	n. m. cstr. nom.	boy	
132024	b	b	b	prep.	in	
132025	št	š(t(II)/t	št (II)	n. f. sg. cstr. gen.	raíz	
132025	št	št(I)/	št (I)	n. m. sg. cstr. gen.	base	
132026	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. gen.	mountain	
132026	ġr	ġr(III)/	ġr (III)	n. m. sg. cstr. gen.	skin	
# KTU 1.7 38						
132027	ap	ap(II)/	ảp (II)	n. m. sg. cstr. gen.	nose	
132028	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
132029	tmtḫṣ	!t!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 3 f. sg.	to fight	
132029	tmtḫṣ	!t=!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 2 m. sg.	to fight	
132029	tmtḫṣ	!t==!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 2 f. sg.	to fight	
132029	tmtḫṣ	!t!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 3 m. du.	to fight	
132029	tmtḫṣ	!t!m]t]ḫṣ[:w	/m-ḫ-ṣ/	vb Gt prefc. 3 m. pl.	to fight	
132029	tmtḫṣ	!t===!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 2 m. pl.	to fight	
132030	b	b	b	prep.	in	
132031	ˤmq	ˤmq(I)/	ʕmq (I)	n. m. sg. cstr. gen.	valley	
132032	tḫtṣb	tḫtṣb/	tḫtṣb	n. m. sg. cstr. gen.	battle	
132033	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
132034	qrytm	qryt/m	qryt	n. f. pl. abs. gen.	city	
132035	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
132035	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
132035	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
132035	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
132035	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
132035	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
# KTU 1.7 39						
132036	lim	lim(I)/	lỉm (I)	n. m. sg. cstr. nom.	people	
132037	ḫp	ḫp(I)/	ḫp (I)	n. m. sg. cstr. gen.	shore	
132038	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
132038	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
132039	x	?	?	?	?	
# KTU 1.7 40						
