id	surface form	morphological parsing	DULAT	POS	gloss	comments
174781	mtm	mt(II)/~m	mt (II)	n. m. abs. nom. sg.	death	
174781	mtm	!!mt[/~m	/m-t/	vb G inf.	to die	
174781	mtm	mt(I)/m	mt (I)	n. m. pl. abs. nom.	dead person	
174782	šknt	škn[t	/š-k-n/	vb G suffc. 1 c. sg.	to be placed, settle, stay	
# KTU 1.117 9						
174783	x	?	?	?	?	
174784	ġr	ġr(I)/	ġr (I)	n. m. sg. cstr. nom.	2) DN “Mountain(s)”	
174785	ṭlm	ṭl/+m(I)	ṭl	n. m. cstr. gen.	dew	
# KTU 1.117 10						
174786	ryt	?	?	?	?	DULAT: NOT FOUND
174787	aṣṣ	!(ʔ&a!(nṣṣ[	/n-ṣ-ṣ/	vb G prefc. 1 c. sg.	to take flight, fly	
174788	k	k(I)	k (I)	prep.	like	DULAT quote in /n-ṣ-ṣ/ (cue: like)
174789	nṣ	nṣ(I)/	nṣ (I)	n. m. sg. abs. gen.	bird	
# KTU 1.117 11						
174790	m	m	m(h)	pers. pn.	what?	
174791	w	w	w	conj.	and	
174792	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
174792	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
174792	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
174792	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
174792	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
174792	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
174792	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
174792	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
174792	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
174792	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
174792	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
174792	tˤn	!t!ˤnw[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
174792	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
174792	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
174793	pdry	pdry/	pdry	DN sg. cstr. nom.	Pidray	
174793	pdry	pdr(I)/+y	pdr (I)	n. m. cstr. nom.	town	
# KTU 1.117 12						
174794	bt	b(t(I)/t	bt (I)	n. f. sg. abs. gen.	daughter	
174795	arx	?	?	?	?	DULAT: NOT FOUND
174796	ṯbtk	ṯb(t/t+k	ṯbt	n. f. sg. cstr. nom.	seat	
# KTU 1.117 13						
174797	l	l(I)	l (I)	prep.	to	
