id	surface form	morphological parsing	DULAT	POS	gloss	comments
156965	argmk	!(ʔ&a!rgm[+k	/r-g-m/	vb G prefc. 1 c. sg.	to say	
156966	šskn	]š]skn[	/s-k-n/	vb Š impv. 2	to take care of	
156967	mˤ	mˤ(II)	mʕ (II)	adv.	as one	
# KTU 1.4 I:21						
156968	mgn	mgn(I)/	mgn (I)	n. m. sg. cstr. nom.	gift	
156969	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. gen.	Lady	
156970	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
156971	ym	ym(II)/	ym (II)	n. m. sg. cstr. gen.	sea	
# KTU 1.4 I:22						
156972	mġẓ	mġẓ/	mġẓ	n. m. cstr. gen.	present	
156973	qnyt	qny[/t	/q-n-y/	vb G act. ptcpl. m. sg. cstr. gen.	to acquire	
156974	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 I:23						
156975	hyn	hy+n	hy	pers. pn.	she	
156975	hyn	hyn/	hyn	DN sg. abs. nom.	Hayyānu/alt. name of the god kṯr (Kothar)	
156976	ˤly	ˤly[	/ʕ-l-y/	vb G suffc. 3 m. sg.	to go up, rise	
156977	l	l(I)	l (I)	prep.	to	DULAT direct ref
156978	mpḫm	mpḫ/m	mpḫ	n. m. pl. abs. gen.	bellows of the forge	
# KTU 1.4 I:24						
156979	bd	b&d	b	prep.	in	
156980	ḫss	ḫss/	ḫss	DN/element sg. cstr. gen.	Ḫasisu/Khasis	
156981	mṣbṭm	mṣbṭ/m	mṣbṭ	n. m. pl. abs. gen.	handle	
# KTU 1.4 I:25						
156982	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out), serve	
156982	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out), serve	
156983	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
156984	yšl	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 I:26						
156985	ḥ	ḥ/	ḥ	n. m. cstr. nom.	life	
156986	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	1) gold a) in general	
156987	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out)	
156987	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out)	
156988	ksp	ksp/	ksp	n. m. sg. abs. nom.	silver	
# KTU 1.4 I:27						
156989	l	l(I)	l (I)	prep.	to	
156990	alpm	alp(II)&m/	ảlp (II)	num. pl. / num. du.	1) (one, a) thousand b) adv.	DULAT direct ref
156991	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	1) gold a) in general	
156992	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out)	
156992	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out)	
# KTU 1.4 I:28						
156993	m	m	m(h)	pers. pn.	what?	
156994	l	l(I)	l (I)	prep.	to	DULAT direct ref
156995	rbbtx	?	?	?	?	DULAT: NOT FOUND
156996	x	?	?	?	?	
156997	x	?	?	?	?	
# KTU 1.4 I:29						
156998	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out)	
156998	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out)	
156999	ḫym	ḫym/	ḫym	n. m. sg. abs. nom.	canopy	
157000	w	w	w	conj.	and	
157001	tbṯḫ	tbṯḫ/	tbṯḫ	n. m. sg. cstr. nom.	bed	
# KTU 1.4 I:30						
157002	kt	k(t(II)/t	kt (II)	n. f. sg. cstr. gen.	stage	DULAT direct ref
157003	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	DULAT direct ref
157003	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	1) god i) periphrastic superlative	DULAT direct ref
157004	dt	d+t	d	det. or rel. functor	1) the one(s) of c) specifying value	
157005	rbtm	rbt&m/	rb(b)t	num. du.	ten thousand	
# KTU 1.4 I:31						
157006	kt	k(t(I)/t	kt (I)	n. f. sg. cstr. nom.	pitcher	
157006	kt	k(t(II)/t	kt (II)	n. f. sg. cstr. nom.	stage	
157007	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157007	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
157008	nbt	nb(t/t	nbt	n. f. sg. abs. gen.	honey	
157009	b	b	b	prep.	1) spatial location e) material	
157010	ksp	ksp/	ksp	n. m. sg. abs. gen.	1) silver c) treatment	
# KTU 1.4 I:32						
157011	šmrḫt	?	?	?	?	DULAT candidates (no reconstructable encoding): /m-r-ḫ/ - 1) to be coated
157012	b	b	b	prep.	in	
157013	dm	dm(II)/	dm (II)	n. m. sg. cstr. gen.	blood	DULAT direct ref
157014	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	1) gold b) in craftwork	
# KTU 1.4 I:33						
157015	kḥṯ	kḥṯ/	kḥṯ	n. m. sg. cstr. gen.	throne	
157016	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
157016	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
157017	nḫt	nḫ(t/t	nḫt	n. f. sg. cstr. gen.	divan	DULAT direct ref
# KTU 1.4 I:34						
157018	bẓr	bẓr/	bẓr	n. m. sg. cstr. gen.	refined gold	
157019	hdm	hdm/	hdm	n. m. sg. abs. gen.	footstool	
157020	id	id	ỉd	conj.	when	
# KTU 1.4 I:35						
157021	d	d	d	det. or rel. functor	2) which	
157022	prša	prš[a	/p-r-š/	vb G suffc.	to extend, apply a coat of a material, resurface	
157023	b	b	b	prep.	in	
157024	br	br/	br(r)	n. m. sg. cstr. gen.	1) tin c) transport	DULAT direct ref
# KTU 1.4 I:36						
157025	nˤl	nˤl/	nʕl	n. m. pl. cstr. gen.	portable platform	DULAT direct ref
157026	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157026	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
157027	d	d	d	det. or rel. functor	1) the one(s) of a) det. of quality	
157028	qblbl	qblbl/	qblbl	n. m. sg. abs. nom.	junction	
# KTU 1.4 I:37						
157029	ˤln	ˤl(I)+n	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
157030	yblhm	ybl(II)/+hm	ybl (II)	n. m. pl. cstr. nom.	rod	
157031	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. nom.	1) gold b) in craftwork	
# KTU 1.4 I:38						
157032	ṯlḥn	ṯlḥn/	ṯlḥn	n. m. sg. cstr. nom.	table	DULAT direct ref
157032	ṯlḥn	ṯlḥn/	ṯlḥn	n. m. sg. abs. nom.	table	DULAT direct ref
157033	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
157033	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
157033	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
157033	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
157034	d	d	d	det. or rel. functor	2) which	
157035	mla	?	?	?	?	DULAT candidates (no reconstructable encoding): /m-l-ʔ/ - to be full
# KTU 1.4 I:39						
157036	mnm	mnm	mnm	indef. pn.	any(thing)	
157037	dbbm	dbb(I)/m	dbb (I)	n. m. pl. abs. nom.	beast	DULAT direct ref
157038	d	d	d	det. or rel. functor	the one(s) of	
# KTU 1.4 I:40						
157039	msdt	msdt/	msdt	n. f. pl. cstr. nom.	foundation(s)	
157040	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	3) lower world	
# KTU 1.4 I:41						
157041	ṣˤ	ṣˤ(I)/	ṣʕ (I)	n. m. sg. cstr. gen.	plate / wide bowl / platter	
157042	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157042	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
157043	dqt	dq(t(I)/t	dqt (I)	adj. f. sg. abs. nom.	small	
157043	dqt	dq(t(I)/t=	dqt (I)	adj. f. pl. abs. nom.	small	
157044	k	k(I)	k (I)	prep.	like	DULAT direct ref
157045	amr	amr(I)/	ảmr (I)	n. m. sg. cstr. gen.	order	
# KTU 1.4 I:42						
157046	sknt	skn(t/t	sknt	n. f. sg. abs. gen.	form	
157047	k	+k	-k (I)			
157047	k	~k	-k (II)			
157047	k	k(III)	k (III)	Subordinating or completive functor	when	
157047	k	k(I)	k (I)	prep.	like	
157047	k	k(II)	k (II)	emph. functor	yes	
157048	ḥwt	ḥw(t/t	ḥwt	n. f. sg. cstr. nom.	1) country	
157049	yman	yman/	ymản	TN sg. abs. gen.	Ionia	
# KTU 1.4 I:43						
157050	d	d	d	det. or rel. functor	2) which	
157051	bh	b+h	b	prep.	in	
157052	rumm	rum/m	rủm	n. m. pl. abs. nom.	wild bull	
157053	l	l(I)	l (I)	prep.	to	
157054	rbbt	rbb(t/t	rb(b)t	num. sg.	ten thousand	
# KTU 1.4 II:1						
157055	xb	?	?	?	?	DULAT: NOT FOUND
157056	xxx	?	?	?	?	
157057	xxx	?	?	?	?	
157058	xxx	?	?	?	?	
# KTU 1.4 II:2						
157059	l	l(I)	l (I)	prep.	to	
157060	abn	abn/	ảbn	n. f. sg. abs. gen.	3) weight	DULAT direct ref
# KTU 1.4 II:3						
157061	aḫdt	(ʔ&aḫd[t	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 1 c. sg.	to collect, to take (back), grasp, seize, hold	
157062	plkh	plk/+h	plk	n. m. cstr. nom.	spindle	
157063	b	b	b	prep.	in	
157064	ydh	yd(I)/+h	yd (I)	n. f. cstr. gen.	hand	
# KTU 1.4 II:4						
157065	plk	plk/	plk	n. m. sg. abs. nom.	spindle	
157066	tˤlt	tˤl(t/t	tʕlt	n. f. sg. abs. nom.	superior power	
157067	b	b	b	prep.	in	
157068	ymnh	ymn(I)/+h	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
# KTU 1.4 II:5						
157069	npynh	npyn/+h	npyn	n. m. sg. cstr. nom.	tunic	
157070	mks	mks/	mks	n. m. sg. abs. nom.	blanket	
157071	bšrh	bšr/+h	bšr	n. m. cstr. nom.	1) flesh	
# KTU 1.4 II:6						
157072	tmtˤ	!t!mtˤ[	/m-t-ʕ/	vb G prefc. 3 f. sg.	to remove, shed	
157072	tmtˤ	!t=!mtˤ[	/m-t-ʕ/	vb G prefc. 2 m. sg.	to remove, shed	
157072	tmtˤ	!t==!mtˤ[	/m-t-ʕ/	vb G prefc. 2 f. sg.	to remove, shed	
157072	tmtˤ	!t!mtˤ[	/m-t-ʕ/	vb G prefc. 3 m. du.	to remove, shed	
157072	tmtˤ	!t!mtˤ[:w	/m-t-ʕ/	vb G prefc. 3 m. pl.	to remove, shed	
157072	tmtˤ	!t===!mtˤ[	/m-t-ʕ/	vb G prefc. 2 m. pl.	to remove, shed	
157073	mdh	md(I)/+h	md (I)	n. f. sg. cstr. nom.	cape	
157074	b	b	b	prep.	in	
157075	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
157076	ṯn	ṯn(I)/	ṯn (I)	num.	2) double	DULAT direct ref
# KTU 1.4 II:7						
157077	npynh	npyn/+h	npyn	n. m. sg. cstr. nom.	tunic	
157078	b	b	b	prep.	in	
157079	nhrm	nhr/+m(I)	nhr	n. m. cstr. gen.	1) river	
# KTU 1.4 II:8						
157080	štt	št[t	/š-t/	vb G suffc. 1 c. sg.	to place, set, set up, leave	
157080	štt	št[t:pass	/š-t/	vb Gpass suffc. 1 c. sg.	to cause, leave (in a condition)	
157081	ḫptr	ḫptr/	ḫptr	n. m. sg. abs. nom.	cooking pot	
157082	l	l(I)	l (I)	prep.	to	DULAT direct ref
157083	išt	iš(t/t	ỉšt	n. f. sg. cstr. gen.	1) fire	
# KTU 1.4 II:9						
157084	ḫbrṯ	ḫbrṯ/	ḫbrṯ	n. f. sg. abs. gen.	stewpot	
157085	l	l(I)	l (I)	prep.	to	
157086	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
157087	pḥmm	pḥm/m	pḥm	n. m. pl. abs. gen.	1) ember	
# KTU 1.4 II:10						
157088	tˤpp	?	?	?	?	DULAT: NOT FOUND
157089	ṯr	ṯr(I)/	ṯr (I)	n. m. sg. cstr. nom.	bull	DULAT direct ref
157090	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
157091	d	d	d	det. or rel. functor	the one(s) of	
157092	pid	pid/	pỉd	n. m. sg. abs. nom.	heart	
# KTU 1.4 II:11						
157093	tġzy	?	?	?	?	DULAT: NOT FOUND
157094	bny	bny/	bny	n. m. sg. cstr. nom.	architect	DULAT direct ref
157095	bnwt	bn&w(t(II)/t=	bnt (II)	n. f. pl. abs. gen.	2) creature	
# KTU 1.4 II:12						
157096	b	b	b	prep.	in	
157097	nši	!!nš(ʔ[/&i	/n-š-ʔ/	vb G inf.	to raise	
157097	nši	nš(ʔ[/&i	/n-š-ʔ/	vb G act. ptcpl. m. sg. abs. nom.	to raise	
157098	ˤnh	ˤn(I)/+h	ʕn (I)	n. f. cstr. nom.	1) eye a) ʕn bʕl qdm ydh the eye(/s) of DN precede(s) his hands	
157099	w	w	w	conj.	3) in the correlation protasis-apodosis	
157100	tphn	!t!ph(y[+n	/p-h-y/	vb G prefc.	to see	
# KTU 1.4 II:13						
157101	hlk	hlk(I)/	hlk (I)	n. m. sg. cstr. nom.	walk	DULAT direct ref
157102	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. gen.	Baʿlu/Baal	
157102	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. gen.	Baʿlu/Baal	
157103	aṯtrt	aṯ&tr(t(II)/t	ảṯrt (II)	DN f. sg. abs. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	KTU corrected: aṯrt
# KTU 1.4 II:14						
157104	k	k(II)	k (II)	emph. functor	yes	DULAT direct ref
157105	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
157105	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
157105	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
157105	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
157105	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
157105	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
157105	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
157105	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
157105	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
157105	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
157105	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
157105	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
157105	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
157106	hlk	hlk(I)/	hlk (I)	n. m. sg. abs. nom.	walk	
157107	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
# KTU 1.4 II:15						
157108	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
157109	tdrq	tdrq/	tdrq	n. m. sg. cstr. gen.	nimble step	
157110	ybmt	ybm(t/t	ybmt	n. f. sg. cstr. gen.	widow sister-in-law	
# KTU 1.4 II:16						
157111	limm	lim(I)/m	lỉm (I)	n. m. pl. abs. gen.	people	
157112	bh	b+h	b	prep.	in	
157113	pˤnm	pˤn/m	pʕn	n. f. pl. abs. nom.	foot	
# KTU 1.4 II:17						
157114	tṭṭ	!t!(nṭṭ[	/n-ṭ-ṭ/	vb G prefc.	to shake	
157115	bˤdn	bˤd+n	bʕd	adv. or prep.	behind	
157116	ksl	ksl/	ksl	n. f. sg. abs. nom.	back	
# KTU 1.4 II:18						
157117	tṯbr	!t!(]n]ṯbr[:w	/ṯ-b-r/	vb N prefc. 3 m. pl.	to break	
157118	ˤln	ˤl(I)+n	ʕl (I)	prep.	upon	
157119	pnh	pn(m&/+h	pnm	n. m. pl. cstr. nom.	face	
157120	tdˤ	!t!(ydˤ[:w	/y-d-ʕ/ (I)	vb G prefc. 3 m. pl.	to know	
# KTU 1.4 II:19						
157121	tġṣ	!t!(nġṣ[	/n-ġ-ṣ/	vb G prefc.	to contract	
157122	pnt	pnt/	pnt	n. f. pl. cstr. nom.	knuckle	
157123	kslh	ksl/+h	ksl	n. f. cstr. gen.	back	
# KTU 1.4 II:20						
157124	anš	(ʔ&anš[	/ʔ-n-š/	vb G suffc. 3 m. sg.	to languish	
157124	anš	anš/	ảnš	n. m. pl. cstr. nom.	muscle	
157125	dt	d+t	d	det. or rel. functor	the one(s) of	
157126	ẓrh	ẓr(I)/+h	ẓr (I)	n. m. cstr. nom.	back	
# KTU 1.4 II:21						
157127	tšu	!t!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc.	to raise	
157128	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
157129	w	w	w	conj.	and	
157130	tṣḥ	!t!ṣḥ[	/ṣ-ḥ/	vb G prefc.	to exclaim	
157131	ik	ik	ỉk	interr. functor	how?	
# KTU 1.4 II:22						
157132	mġy	mġy[	/m-ġ-y/	vb G suffc. 3 m. sg.	to come, arrive	
157132	mġy	!!mġy[/	/m-ġ-y/	vb G inf.	to come, arrive	
157133	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
157134	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 II:23						
157135	ik	ik	ỉk	interr. functor	how?	
157136	mġyt	mġy[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come	
157137	btlt	btl(t/t	btlt	n. f. sg. cstr. nom.	virgin	
# KTU 1.4 II:24						
157138	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. cstr. gen.	ʿAnatu/Anat	
157139	mḫṣy	mḫṣ[/y	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. gen.	to wound, beat, crush, kill	
157140	hm	hm(I)	hm (I)	pers. pn.	1) they	DULAT direct ref
157141	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound, beat, crush, kill	DULAT direct ref
157141	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound, beat, crush, kill	DULAT direct ref
# KTU 1.4 II:25						
157142	bny	bn(I)/+y	bn (I)	n. m. cstr. nom.	4) special uses b) pl. cstr./suff. bn “sons of” > family	DULAT direct ref
157143	hm	hm(II)	hm (II)	conj./interr. functor	if	
157143	hm	hm(I)	hm (I)	pers. pn.	they	
157144	mkly	mkly[/	/k-l-y/	vb D act. ptcpl. m. sg. cstr. nom.	to finish (off), destroy, drain	
157145	ṣbrt	ṣbr(t/t	ṣbrt	n. f. sg. cstr. gen.	clan	
# KTU 1.4 II:26						
157146	aryy	ary(I)&y/	ảry (I)	n. m. sg. cstr. gen.	fellow	
157147	ẓl	ẓl(I)/	ẓl (I)	n. m. sg. cstr. gen.	2) reflection	
157148	ksp	ksp/	ksp	n. m. sg. cstr. gen.	1) silver a) 4.738	
157149	aṯrt	aṯr(t(I)/t	ảṯrt (I)	n. f. sg. abs. gen.	back part (of the head)	
# KTU 1.4 II:27						
157150	k	k(III)	k (III)	Subordinating or completive functor	when	
157151	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see, look (at), watch, spy	DULAT direct ref
157152	ẓl	ẓl(I)/	ẓl (I)	n. m. sg. cstr. nom.	shade	
157153	ksp	ksp/	ksp	n. m. sg. abs. gen.	silver	
157154	w	w	w	conj.	and	
157155	nr	nr/	nr	n. m. sg. cstr. nom.	1) sheen	DULAT direct ref
# KTU 1.4 II:28						
157156	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. abs. gen.	1) gold a) in general	
157157	šmḫ	šmḫ[	/š-m-ḫ/	vb G suffc. 3 m. sg.	to be glad	
157157	šmḫ	!!šmḫ[/	/š-m-ḫ/	vb G inf.	to be glad	
157158	rbt	rb(t(I)/t	rbt (I)	n. f. sg. cstr. nom.	Lady	
157159	aṯrt	aṯr(t(II)/t	ảṯrt (II)	DN f. sg. cstr. gen.	ʾAṯiratu/Athirat/Asherah/El’s wife	
# KTU 1.4 II:29						
157160	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
