id	surface form	morphological parsing	DULAT	POS	gloss	comments
174381	tḫlq	!t==!ḫlq[	/ḫ-l-q/	vb G prefc. 2 f. sg.	to perish, to be lost	
174381	tḫlq	!t!ḫlq[	/ḫ-l-q/	vb G prefc. 3 m. du.	to perish, to be lost	
174381	tḫlq	!t!ḫlq[:w	/ḫ-l-q/	vb G prefc. 3 m. pl.	to perish, to be lost	
174381	tḫlq	!t===!ḫlq[	/ḫ-l-q/	vb G prefc. 2 m. pl.	to perish, to be lost	
174381	tḫlq	&tḫlq[:pass	/ḫ-l-q/	vb Dpass suffc.	to be destroyed, devastated	
# KTU 1.140 7						
174382	k	k(III)	k (III)	Subordinating or completive functor	when	
174383	tld	!t!(yld[	/y-l-d/	vb G prefc. 3 f. sg.	to give birth (to)	
174383	tld	!t=!(yld[	/y-l-d/	vb G prefc. 2 m. sg.	to give birth (to)	
174383	tld	!t==!(yld[	/y-l-d/	vb G prefc. 2 f. sg.	to give birth (to)	
174383	tld	!t!(yld[	/y-l-d/	vb G prefc. 3 m. du.	to give birth (to)	
174383	tld	!t!(yld[:w	/y-l-d/	vb G prefc. 3 m. pl.	to give birth (to)	
174383	tld	!t===!(yld[	/y-l-d/	vb G prefc. 2 m. pl.	to give birth (to)	
174384	aṯt	aṯ(t/t	ảṯt	n. f. sg. cstr. nom.	woman	
174384	aṯt	aṯ(t/t=	ảṯt	n. f. pl. cstr. nom.	woman	
# KTU 1.140 8						
174385	ˤḏrt	ˤḏr(t/t	ʕḏrt	n. f. sg. abs. gen.	help	
174386	tkn	!t!kn[	/k-n/	vb G prefc.	to be (stable), have	
# KTU 1.140 9						
174387	k	k(III)	k (III)	Subordinating or completive functor	when	
174388	tld	!t!(yld[	/y-l-d/	vb G prefc. 3 f. sg.	to give birth (to)	
174388	tld	!t=!(yld[	/y-l-d/	vb G prefc. 2 m. sg.	to give birth (to)	
174388	tld	!t==!(yld[	/y-l-d/	vb G prefc. 2 f. sg.	to give birth (to)	
174388	tld	!t!(yld[	/y-l-d/	vb G prefc. 3 m. du.	to give birth (to)	
174388	tld	!t!(yld[:w	/y-l-d/	vb G prefc. 3 m. pl.	to give birth (to)	
174388	tld	!t===!(yld[	/y-l-d/	vb G prefc. 2 m. pl.	to give birth (to)	
174389	aṯt	aṯ(t/t	ảṯt	n. f. sg. cstr. nom.	woman	
174389	aṯt	aṯ(t/t=	ảṯt	n. f. pl. cstr. nom.	woman	
# KTU 1.140 10						
174390	mrḥy	mrḥ/y	mrḥ	n. f. pl. cstr. gen.	lance	
174391	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
174392	mlkn	mlk(I)&n/	mlk (I)	n. m. sg. abs. gen.	king	
# KTU 1.140 11						
174393	l	l(II)	l (II)	adv.	no	
174394	ypq	!y!pq[	/p-q/	vb G prefc. 3 m. sg.	to obtain, acquire	
174395	špḥ	špḥ/	špḥ	n. m. abs. nom.	family	
# KTU 1.140 12						
174396	bh	b+h	b	prep.	in	
174397	y	~y	-y (II)	prep. functor	indeed	
174397	y	y	y	prep. functor	oh!	
# KTU 1.140 13						
174398	tḥ	!t!ḥ(w(y(I)[	/ḥ-w/y-y/ (I)	vb G prefc.	to live	
# KTU 1.140 14						
174399	k	k(III)	k (III)	Subordinating or completive functor	when	
174400	tld	!t!(yld[	/y-l-d/	vb G prefc. 3 f. sg.	to give birth (to)	
174400	tld	!t=!(yld[	/y-l-d/	vb G prefc. 2 m. sg.	to give birth (to)	
174400	tld	!t==!(yld[	/y-l-d/	vb G prefc. 2 f. sg.	to give birth (to)	
174400	tld	!t!(yld[	/y-l-d/	vb G prefc. 3 m. du.	to give birth (to)	
174400	tld	!t!(yld[:w	/y-l-d/	vb G prefc. 3 m. pl.	to give birth (to)	
174400	tld	!t===!(yld[	/y-l-d/	vb G prefc. 2 m. pl.	to give birth (to)	
174401	aṯt	aṯ(t/t	ảṯt	n. f. sg. cstr. nom.	woman	
174401	aṯt	aṯ(t/t	ảṯt	n. f. sg. abs. nom.	woman	
174401	aṯt	aṯ(t/t=	ảṯt	n. f. pl. cstr. nom.	woman	
174401	aṯt	aṯ(t/t=	ảṯt	n. f. pl. abs. nom.	woman	
