id	surface form	morphological parsing	DULAT	POS	gloss	comments
160367	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. nom.	throne	
160367	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. nom.	time	
160368	tšbˤ	!t!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 3 f. sg.	to be sated	
160368	tšbˤ	!t=!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 2 m. sg.	to be sated	
160368	tšbˤ	!t==!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 2 f. sg.	to be sated	
160368	tšbˤ	!t!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 3 m. du.	to be sated	
160368	tšbˤ	!t!šbˤ[:w	/š-b-ʕ/ (II)	vb G prefc. 3 m. pl.	to be sated	
160368	tšbˤ	!t===!šbˤ[	/š-b-ʕ/ (II)	vb G prefc. 2 m. pl.	to be sated	
# KTU 1.7 19						
160369	klyn	!!kly[/n	/k-l-y/	vb D inf.	to finish (off)	
# KTU 1.7 20						
160370	špk	špk[	/š-p-k/	vb G impv. 2	to spill	
160371	ux	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 21						
160372	trḥṣ	!t!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 f. sg.	to wash	
160372	trḥṣ	!t=!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 m. sg.	to wash	
160372	trḥṣ	!t==!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 f. sg.	to wash	
160372	trḥṣ	!t!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 3 m. du.	to wash	
160372	trḥṣ	!t!rḥṣ[:w	/r-ḥ-ṣ/	vb G prefc. 3 m. pl.	to wash	
160372	trḥṣ	!t===!rḥṣ[	/r-ḥ-ṣ/	vb G prefc. 2 m. pl.	to wash	
160373	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
160373	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	hand	
160373	yd	yd(II)/	yd (II)	n. m. sg. cstr. nom.	love	
# KTU 1.7 22						
160374	id	id	ỉd	conj.	when	
160375	yṣq	!y!(yṣq[	/y-ṣ-q/	vb G prefc. 3 m. sg.	to pour (out)	
160375	yṣq	yṣq[	/y-ṣ-q/	vb G suffc. 3 m. sg.	to pour (out)	
160376	šmn	šmn(I)/	šmn (I)	n. m. sg. abs. nom.	oil	
# KTU 1.7 23						
160377	tšt	!t!št[	/š-t/	vb G prefc.	to place	
160377	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
160377	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
160377	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
160377	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
160377	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
160377	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
160378	rimt	rim(t/t	rỉmt	n. f. sg. abs. nom.	zither	
160379	l	l(I)	l (I)	prep.	to	
160380	irth	ir(t/t+h	ỉrt	n. f. sg. cstr. gen.	breast	
160381	mšr	mšr(I)/	mšr (I)	n. m. sg. abs. nom.	justice	
160381	mšr	mšr(II)/	mšr (II)	n. sg. abs. nom.	song	
160382	l	l(I)	l (I)	prep.	to	
160383	dd	dd(II)/	dd (II)	n. m. sg. abs. gen.	cauldronful	
160384	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
160385	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.7 24						
160386	ahbt	ahb(t/t	ảhbt	n. f. sg. cstr. gen.	love	
160387	pdry	pdry/	pdry	DN sg. cstr. gen.	Pidray	
160388	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
160389	ar	ar/	ả/ỉr	n. m. sg. cstr. gen.	light	
160390	yd	yd(I)/	yd (I)	n. f. sg. cstr. gen.	hand	
160390	yd	yd(II)/	yd (II)	n. m. sg. cstr. gen.	love	
160391	ṭly	ṭly/	ṭly	DN sg. cstr. gen.	Tallay	
160392	bt	b(t(I)/t	bt (I)	n. f. sg. abs. gen.	daughter	
160393	rb	rb(II)/	rb (II)	n. m. sg. abs. nom.	chief	
160393	rb	rb(II)/	rb (II)	n. m. sg. cstr. nom.	chief	
160393	rb	rb(I)/	rb (I)	adj. m. sg. abs. nom.	great	
160393	rb	rb/	rb(b)	n. m. sg. abs. nom.	drizzle	
160394	dd	dd(II)/	dd (II)	n. m. sg. cstr. nom.	cauldronful	
# KTU 1.7 25						
160395	arṣy	arṣ/+y	ảrṣ	n. f. cstr. gen.	earth	
160395	arṣy	arṣy/	ảrṣy	DN sg. cstr. gen.	Arṣay/Arsay	
160396	bt	b(t(I)/t	bt (I)	n. f. sg. cstr. gen.	daughter	
160397	yˤbdr	yˤbdr/	yʕbdr	DN sg. abs. gen.	Yaʿibdarru/'(Daughter) of the Wide World'/attribute of ảrṣy, daughter of the god bʕl (etym. unc.)	
# KTU 1.7 26						
160398	rgm	rgm[	/r-g-m/	vb G suffc. 3 m. sg.	to say	
160398	rgm	rgm[	/r-g-m/	vb G impv. 2	to say	
160398	rgm	!!rgm[/	/r-g-m/	vb G inf.	to say	
160398	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
160399	l	l(I)	l (I)	prep.	to	
160400	btlt	btl(t/t	btlt	n. f. sg. cstr. gen.	virgin	
160401	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
160402	ṯny	ṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat	
160402	ṯny	ṯny[	/ṯ-n-y/	vb G impv. 2	to repeat	
160402	ṯny	!!ṯny[/	/ṯ-n-y/	vb G inf.	to repeat	
160403	l	l(I)	l (I)	prep.	to	
160404	ybmt	ybm(t/t	ybmt	n. f. sg. cstr. gen.	widow sister-in-law	
160405	limm	lim(I)/m	lỉm (I)	n. m. pl. cstr. gen.	people	
160406	tḥm	tḥm/	tḥm	n. m. sg. abs. gen.	message	
160407	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
160408	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	
# KTU 1.7 27						
160409	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. gen.	word	
160410	aliy	aliy/	ảlỉy	adj. m. sg. cstr. nom.	The Most Powerful	
160411	qrdm	qrd(I)/m	qrd (I)	n. m. pl. abs. nom.	hero	
160412	qryy	qry[y	/q-r-y/	vb G impv. 2	to meet	
160413	b	b	b	prep.	in	
160414	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
160415	mlḥmt	mlḥm(t/t	mlḥmt	n. f. sg. cstr. gen.	war	
160416	š	š/	š	n. m. sg. abs. gen.	ram	
# KTU 1.7 28						
160417	t	/t, /t=				DULAT: NOT FOUND
160417	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
160418	b	b	b	prep.	in	
160419	ˤprm	ˤpr(I)/m	ʕpr (I)	n. m. pl. cstr. gen.	dust	
160420	ddym	ddy(m/m	ddym	n. m. pl. cstr. gen.	harmony	
160421	sk	sk(I)/	sk (I)	n. m. sg. abs. gen.	coverlet	
160422	šlm	šlm[	/š-l-m/	vb G suffc. 3 m. sg.	to be well, do well, be in peace	
160422	šlm	šlm[:d	/š-l-m/	vb D suffc. 3 m. sg.	to re-establish > to pay	
160422	šlm	šlm[:d:w	/š-l-m/	vb D suffc. 3 m. pl.	to re-establish > to pay	
160422	šlm	šlm(I)/	šlm (I)	n. m. sg. abs. nom.	peace	
160423	l	l(I)	l (I)	prep.	to	
160424	kbd	kbd(I)/	kbd (I)	n. abs. gen.	within	
160425	ars	?	?	?	?	DULAT: NOT FOUND
160426	arbdd	arbdd/	ảrbdd	n. m. sg. abs. nom.	rest	
# KTU 1.7 29						
160427	l	l(I)	l (I)	prep.	to	
160428	kbd	kbd(I)/	kbd (I)	n. cstr. gen.	within	
160429	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	open field	
160430	ḥšk	ḥšk[	/ḥ-š-k/	vb G impv. 2	to seize	
160431	ˤṣk	ˤṣ/+k	ʕṣ	n. m. cstr. nom.	tree	
160432	ˤbṣk	ˤbṣ(I)/+k	ʕbṣ (I)	n. m. sg. cstr. nom.	mace	
160433	ˤmy	ˤm(I)+y	ʕm (I)	prep.	to	
160434	pˤnk	pˤn/+k	pʕn	n. f. cstr. nom.	foot	
160435	tls	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 30						
160436	mn	mn(IV)	mn (IV)	?	?	
160437	ˤmy	ˤm(I)+y	ʕm (I)	prep.	to	
160438	twtḥ	!t!w]t]ḥ(y[	/w-ḥ-y/	vb Gt prefc. 3 m. du.	to hasten	
160439	išdk	išd/+k	ỉšd	n. m. du. cstr. nom.	leg	
160440	dm	dm(II)/	dm (II)	n. m. sg. abs. nom.	blood	
160440	dm	dm(I)	dm (I)	functor	since	
160441	rgm	rgm/	rgm	n. m. sg. cstr. nom.	word	
160442	iṯ	iṯ(I)/	ỉṯ (I)	n. m. sg. abs. gen.	presence	
160443	ly	l(I)+y	l (I)	prep.	to	
160444	d	d	d	det. or rel. functor	4) in compound conjunctions	
160445	argmk	!(ʔ&a!rgm[+k	/r-g-m/	vb G prefc. 1 c. sg.	to say	
# KTU 1.7 31						
160446	hwt	hw(t(I)/t	hwt (I)	n. f. sg. abs. nom.	word	
160447	d	d	d	det. or rel. functor	the one(s) of	
160448	aṯnyk	!(ʔ&a!ṯny[k	/ṯ-n-y/	vb G prefc. 1 c. sg.	to repeat	
160448	aṯnyk	aṯnyk[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat	
160449	rgm	rgm/	rgm	n. m. sg. cstr. nom.	word	
160450	ˤṣ	ˤṣ/	ʕṣ	n. m. sg. abs. gen.	tree	
# KTU 1.7 32						
160451	w	w	w	conj.	and	
160452	lḫšt	lḫš(t/t	lḫšt	n. f. sg. abs. nom.	chatter	
160453	abn	ab/+n	ảb	n. m. cstr. nom.	father	
160453	abn	abn/	ảbn	n. f. sg. cstr. nom.	stone	
160453	abn	abn/	ảbn	n. f. sg. abs. nom.	stone	
160453	abn	!(ʔ&a!bn[	/b-n/	vb G prefc. 1 c. sg.	to understand	
160454	tant	?	?	?	?	DULAT: NOT FOUND
160455	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. nom.	heavens	
160456	ˤm	ˤm(I)	ʕm (I)	prep.	to	
160457	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	earth	
160458	thmt	thm(t/t	thmt	n. f. sg. abs. gen.	Primordial Ocean	
160458	thmt	thm/t	thm	n. f. sg. abs. gen.	ocean/deep	
# KTU 1.7 33						
160459	ˤm	ˤm(I)	ʕm (I)	prep.	to	
160460	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	heavenly body	
160461	abn	ab/+n	ảb	n. m. cstr. nom.	father	
160461	abn	abn/	ảbn	n. f. sg. cstr. nom.	stone	
160461	abn	abn/	ảbn	n. f. sg. abs. nom.	stone	
160461	abn	!(ʔ&a!bn[	/b-n/	vb G prefc. 1 c. sg.	to understand	
160462	brq	brq(I)/	brq (I)	n. m. sg. abs. nom.	ray	
160463	d	d	d	det. or rel. functor	the one(s) of	
160464	l	l(I)	l (I)	prep.	to	
160464	l	l(II)	l (II)	adv.	no	
160464	l	l(III)	l (III)	functor	certainly	
160465	tdˤ	!t!(ydˤ[:w	/y-d-ʕ/ (I)	vb G prefc. 3 m. pl.	to know	
160466	šmm	šm(m(I)/m	šmm (I)	n. m. pl. abs. nom.	heavens	
160467	atm	at(I)&m	ảt (I)	pers. pn.	you	
160467	atm	atm	ảtm	pers. pn.	you	
# KTU 1.7 34						
160468	w	w	w	conj.	and	
160469	ank	ank	ảnk	pers. pn.	I	
160470	ibġy	?	?	?	?	DULAT: NOT FOUND
# KTU 1.7 35						
160471	hl	hl	hl	deictic adv. functor	behold	
160472	yˤmdn	!y!ˤmd[n	/ʕ-m-d/	vb prefc. 3 m. sg.	?	
160473	i	i(I)	ỉ (I)	interj.	woe	
# KTU 1.7 36						
160474	kpr	kpr(II)/	kpr (II)	n. m. sg. cstr. nom.	henna (powder or dye)	
160475	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
160476	bnt	b&nt(I)/	bt (I)	n. f. pl. cstr. nom.	daughter	
160476	bnt	bn(t(II)/t	bnt (II)	n. f. sg. cstr. nom.	produce	
160476	bnt	bn(t(I)/t	bnt (I)	n. f. sg. cstr. nom.	masonry	
160476	bnt	bnt(III)/	bnt (III)	n. m. sg. cstr. nom.	tamarisk	
160477	rḥ	rḥ(I)/	rḥ (I)	n. f. sg. cstr. gen.	wind	
160477	rḥ	rḥ(II)/	rḥ (II)	n. m. sg. cstr. gen.	aroma	
160478	gdm	gd(I)/m	gd (I)	n. m. pl. abs. gen.	coriander	
160478	gdm	gd(II)/m	gd (II)	n. m. pl. abs. gen.	sinew	
160479	w	w	w	conj.	and	
160480	anhbm	anhb/m	ảnhb	n. m. pl. cstr. nom.	ein Stein	
160481		?	?	?	?	
# KTU 1.7 37						
160482	klat	kla(t/t	klảt(n)	n. f. sg. cstr. gen.	both	
160483	ṯġrt	ṯġr(I)/t	ṯġr (I)	n. f. sg. cstr. gen.	gate	
160484	bht	b&ht(II)/	bt (II)	n. m. pl. cstr. gen.	house	
160485	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. gen.	ʿAnatu/Anat	
160486	w	w	w	conj.	and	
160487	tqry	!t!qry[	/q-r-y/	vb G prefc. 3 f. sg.	to meet	
160487	tqry	!t=!qry[	/q-r-y/	vb G prefc. 2 m. sg.	to meet	
160487	tqry	!t==!qry[	/q-r-y/	vb G prefc. 2 f. sg.	to meet	
160487	tqry	!t!qry[	/q-r-y/	vb G prefc. 3 m. du.	to meet	
160487	tqry	!t!qry[:w	/q-r-y/	vb G prefc. 3 m. pl.	to meet	
160487	tqry	!t===!qry[	/q-r-y/	vb G prefc. 2 m. pl.	to meet	
160488	ġlmm	ġlm/+m(I)	ġlm	n. m. cstr. nom.	boy	
160489	b	b	b	prep.	in	
160490	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
160490	št	št[	/š-t/	vb G impv. 2	to place	
160490	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
160490	št	š(t(II)/t	št (II)	n. f. sg. cstr. nom.	raíz	
160491	ġr	ġr(I)/	ġr (I)	n. m. sg. abs. nom.	mountain	
160491	ġr	ġr(III)/	ġr (III)	n. m. sg. abs. nom.	skin	
# KTU 1.7 38						
160492	ap	ap(I)	ảp (I)	adv./conj.	also	
160492	ap	ap(II)/	ảp (II)	n. m. sg. abs. nom.	nose	
160493	ˤnt	ˤn(t(I)/t	ʕnt (I)	DN f. sg. abs. nom.	ʿAnatu/Anat	
160494	tmtḫṣ	!t!m]t]ḫṣ[	/m-ḫ-ṣ/	vb Gt prefc. 3 f. sg.	to fight	
