id	surface form	morphological parsing	DULAT	POS	gloss	comments
144488	ḏmr	ḏmr(I)[; ḏmr(I)/	/ḏ-m-r/ (I); ḏmr (I)	vb; n. m.	to protect; guardian	
144489	aṯry	aṯr(II)/+y	ảṯr (II)	n. m.	remain(s)	
# KTU 1.17 II:18						
144490	ṭbq	ṭbq[	/ṭ-b-q/	vb	to shut	
144491	lḥt	lḥ(II)/t=; lḥ(I)/t=	lḥ (II); lḥ (I)	n. m.; n. f.	missive; cheek	
144492	niṣy	!n!nʔṣ[	/n-ʔ-ṣ/	vb	to despise	
144493	grš	grš[	/g-r-š/	vb	to eject	
# KTU 1.17 II:19						
144494	d	d	d	det. or rel. functor	the one(s) of	
144495	ˤšy	ˤšy[	/ʕ-š-y/	vb	to make	
144496	ln	l(I)+n	l (I)	prep.	to	
144497	aḫd	ʔḫd[	/ʔ-ḫ-d(/ḏ)/	vb	to collect	
144498	ydy	yd(I)/+y; !y!(ydy(I)[; !y!(ydy(II)[	yd (I); /y-d-y/ (I); /y-d-y/ (II)	n. f.; vb; vb	hand; to throw; to rip	
144499	b	b	b	prep.	in	
144500	š	š/	š	n. m.	ram	
# KTU 1.17 II:20						
144501	krn	kr[+n(I); kr[+n(II); kr[+n(III)	/k-r/, -n (I); /k-r/, -n (II); /k-r/, -n (III)	vb, morph.; vb, pers. pn./morph./vb; vb, pers. pn./morph.	to be hot, Sun; to be hot, me; to be hot, our	
144502	mˤmsy	mˤms+y(I); mˤms+y(II)	mʕms, -y (I); mʕms, -y (II)	, prep.; , postp. functor	, my; , yes	
144503	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144504	šbˤt	šbˤ(I)/	šbʕ (I)	n. num.	seven	
144505	yn	yn/	yn	n. m.	wine	
# KTU 1.17 II:21						
144506	spu	spʔ[	/s-p-ʔ/	vb	to devour	
144507	ksmy	ksm/+y	ksm	n. m.	part	
144508	bt	bt(II)/;b(t(I)/t	bt (II); bt (I)	n. m.; n. f.	house; daughter	
144509	bˤl	bˤl(II)/	bʕl (II)	DN	Baʿlu/Baal	
144510	w	w	w	conj.	and	
144511	mnt	mn(t(I)/t	mnt (I)	n. f.	portion	
# KTU 1.17 II:22						
144512	y	+y, [y; ~y; y	-y (I); -y (II); y	prep. functor	my; indeed; oh!	
144513	bt	bt(II)/;b(t(I)/t	bt (II); bt (I)	n. m.; n. f.	house; daughter	
144514	il	il(I)/	ỉl (I)	n. m.	god	
144515	ṭḫ	ṭḫ[	/ṭ-ḫ/	vb	to plaster	
144516	ggy	gg(I)/+y	gg (I)	n. m.	roof	
144517	b	b	b	prep.	in	
144518	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
144519	ṯiṭ	ṯiṭ/	ṯỉṭ	n. m.	mud	
# KTU 1.17 II:23						
144520	rḥṣ	rḥṣ[	/r-ḥ-ṣ/	vb	to wash	
144521	npsy	?	?	?	?	DULAT: NOT FOUND
144522	b	b	b	prep.	in	
144523	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
144524	rṯ	rṯ/	rṯ	n. m.	dirt	
# KTU 1.17 II:24						
144525	dn	dn(I)/	dn (I)	n. m.	judgment	
144526	il	il(I)/	ỉl (I)	n. m.	god	
144527	bth	bt(II)/+h	bt (II)	n. m.	house	
144528	ymġyn	!y!mġy[	/m-ġ-y/	vb	to come	
# KTU 1.17 II:25						
144529	yštql	?	?	?	?	DULAT: NOT FOUND
144530	dnil	dnil/	dnỉl	PN	Raphaite	
144531	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144532	hklh	hkl/	hkl	n. m.	palace	
# KTU 1.17 II:26						
144533	ˤrb	ˤrb(I)[; ˤrb(I)/	/ʕ-r-b/ (I); ʕrb (I)	vb; n. m.	to enter; entry	
144534	b	b	b	prep.	in	
144535	bth	bt(II)/+h	bt (II)	n. m.	house	
144536	kṯrt	kṯrt/	kṯrt	DN	Swallows	
144537	bnt	b(I)/t=;bn(t(II)/t;bn(t(I)/t	bt (I); bnt (II); bnt (I)	n. f.; n. f.; n. f.	daughter; produce; masonry	
# KTU 1.17 II:27						
144538	hll	hll/	hll	DN	New Moon	
144539	snnt	snn/t=	snnt	n. f.	swallow	
144540	apnk	ap(I)+k; apnk	ảp (I); ảpnk	adv./conj.; adv. functor of illation	also; then	
144541	dnil	dnil/	dnỉl	PN	Raphaite	
# KTU 1.17 II:28						
144542	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
144543	rpi	rpu/	rpủ	n. m.	healer	
144544	ap	ap(I); ap(II)/	ảp (I); ảp (II)	adv./conj.; n. m.	also; nose	
144545	hn	hn	hn	deictic functor/adv.	behold!	
144546	ġzr	ġzr/	ġzr	n. m.	lad	
144547	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
# KTU 1.17 II:29						
144548	hrnmy	hrnmy/	hrnmy	GN	native of the TN *hrnm	
144549	alp	alp(I)/; alp(II)/	ảlp (I); ảlp (II)	n. m.; num.	(head of) cattle; (one	
144550	yṭbḫ	!y!ṭbḫ[	/ṭ-b-ḫ/	vb	to sacrifice	
144551	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144552	kṯ	kṯ(I)/	kṯ (I)	n. f.	flask	
# KTU 1.17 II:30						
144553	rt	rt/	rt	PN	rt	
144554	yšlḥm	!y!]š]lḥm(I)[	/l-ḥ-m/ (I)	vb	to eat	
144555	kṯrt	kṯrt/	kṯrt	DN	Swallows	
144556	w	w	w	conj.	and	
144557	y	+y, [y; ~y; y	-y (I); -y (II); y	prep. functor	my; indeed; oh!	
# KTU 1.17 II:31						
144558	ššq	?	?	?	?	DULAT: NOT FOUND
144559	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144560	hll	hll/	hll	DN	New Moon	
144561	snnt	snn/t=	snnt	n. f.	swallow	
# KTU 1.17 II:32						
144562	hn	hn	hn	deictic functor/adv.	behold!	
144563	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
144564	w	w	w	conj.	and	
144565	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
144566	yšlḥm	!y!]š]lḥm(I)[	/l-ḥ-m/ (I)	vb	to eat	
# KTU 1.17 II:33						
144567	kṯrt	kṯrt/	kṯrt	DN	Swallows	
144568	w	w	w	conj.	and	
144569	yššq	!y!]š]šqy[	/š-q-y/	vb	to offer (something to) drink	
144570	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144571	hll	hll/	hll	DN	New Moon	
# KTU 1.17 II:34						
144572	snnt	snn/t=	snnt	n. f.	swallow	
144573	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
144574	rbˤym	?	?	?	?	DULAT: NOT FOUND
144575	yšl	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 II:35						
144576	ḥm	ḥm/	ḥm	n. m.	heat	
144577	kṯrt	kṯrt/	kṯrt	DN	Swallows	
144578	w	w	w	conj.	and	
144579	yššq	!y!]š]šqy[	/š-q-y/	vb	to offer (something to) drink	
# KTU 1.17 II:36						
144580	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144581	hll	hll/	hll	DN	New Moon	
144582	snnt	snn/t=	snnt	n. f.	swallow	
144583	ḫmš	ḫmš(I)/	ḫmš (I)	n. num.	five	
# KTU 1.17 II:37						
144584	ṯdṯ	ṯdṯ/	ṯdṯ	adj./ord. num.	sixth	
144585	ym	ym(I)/; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
144586	yšlḥm	!y!]š]lḥm(I)[	/l-ḥ-m/ (I)	vb	to eat	
144587	kṯrt	kṯrt/	kṯrt	DN	Swallows	
# KTU 1.17 II:38						
144588	w	w	w	conj.	and	
144589	yššq	!y!]š]šqy[	/š-q-y/	vb	to offer (something to) drink	
144590	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144591	hll	hll/	hll	DN	New Moon	
144592	snnt	snn/t=	snnt	n. f.	swallow	
# KTU 1.17 II:39						
144593	mk	mk(II); mk(I)/	mk (II); mk (I)	deictic functor; n. m.	behold!; large puddle	
144594	b	b	b	prep.	in	
144595	šbˤ	šbˤ(I)/	šbʕ (I)	n. num.	seven	
144596	ymm	y(I)/m; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
144597	tbˤ	!t!bˤ[	/t-b-ʕ/	vb	to go	
144598	b	b	b	prep.	in	
144599	bth	bt(II)/+h	bt (II)	n. m.	house	
# KTU 1.17 II:40						
144600	kṯrt	kṯrt/	kṯrt	DN	Swallows	
144601	bnt	bn(t(II)/t;bn(t(I)/t;bnt(III)/	bnt (II); bnt (I); bnt (III)	n. f.; n. f.; n. m.	produce; masonry; tamarisk	
144602	hll	hll/	hll	DN	New Moon	
144603	snnt	snn/t=	snnt	n. f.	swallow	
# KTU 1.17 II:41						
144604	mddt	mdd(II)/t=	mddt (II)	n. f.	dispenser	
144605	nˤmy	nˤmy(I)/	nʕmy (I)	n. f.	delight	
144606	ˤrš	ˤrš/	ʕrš	n. f.	bed	
144607	hrt	hr(t(I)/t	hrt (I)	n. f.	conception	
# KTU 1.17 II:42						
144608	ysmsmt	ysmsm(t/t	ysmsmt	n. f.	handsomeness	
144609	ˤrš	ˤrš/	ʕrš	n. f.	bed	
144610	ḫllt	ḫllt/	ḫllt	n. m.	childbirth	
# KTU 1.17 II:43						
144611	yṯb	!y!(yṯb[	/y-ṯ-b/	vb	to sit down	
144612	dnil	dnil/	dnỉl	PN	Raphaite	
144613	yspr	!y!spr[	/s-p-r/	vb	to count	
144614	yrḫh	yrḫ/+h(I); yrḫ/+h(II)	yrḫ, -h (I); yrḫ, -h (II)	n. m., pers. pn./morph.; n. m., adv. functor	moon, his /her (hers) / its; moon, to	
# KTU 1.17 II:44						
144615	yrḫ	yrḫ/	yrḫ	n. m.	moon	
144616	yrḫ	yrḫ/	yrḫ	n. m.	moon	
144617	ṯn	ṯn(I)/; ṯn(II)/; ṯn(III)/	ṯn (I); ṯn (II); ṯn (III)	num.; num./adj.; n. m.	two; second; crimson (cloth	
144618	yṣi	!y!(yṣʔ[	/y-ṣ-ʔ/	vb	to go out	
# KTU 1.17 II:45						
144619	ṯlṯ	ṯlṯ(I)/; ṯlṯ(V)/; ṯlṯ(II)/	ṯlṯ (I); ṯlṯ (V); ṯlṯ (II)	n. num.; n. m.; adj. m. ord. num.	three; copper; third	
144620	rbˤ	rbˤ/	rbʕ	num.	fourth	
144621	yrḫ	yrḫ/	yrḫ	n. m.	moon	
144622	ˤšr	ˤšr(I)/; ˤšr[; ˤšr(I)/	ʕšr (I); /ʕ-š-r/; ʕšr(t) (I)	n. num.; vb; n. m.	ten; ʕšr ʕšr b bt ỉlm a banquet is held in the temple of the gods; banquet	
# KTU 1.17 II:46						
144623	yrḫm	yrḫ/+m(I); yrḫ/+m(II)	yrḫ, -m (I); yrḫ, -m (II)	n. m., morph.; n. m., emph. or det. encl. morph.	moon, ; moon, und das (ist) so!	
144624	ymġyxxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 II:47						
144625	rhm	tr(I)/	tr (I)	n. m.	pole	
144626	xxxxxxx	?	?	?	?	
# KTU 1.17 V:1						
144627	xxxxxxxšt	?	?	?	?	DULAT: NOT FOUND
144628	xxxxx	?	?	?	?	
# KTU 1.17 V:2						
144629	xxxxx	?	?	?	?	
144630	abl	ybl[	/y-b-l/	vb	to carry	
144631	qšt	qš/t=	qšt	n. m.	bow	
144632	b	b	b	prep.	in	
144633	ṯmnxxx	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:3						
144634	ašrbˤ	!a!]š]rbˤ[	/r-b-ʕ/	vb	to quadruplicate	
144635	qṣˤt	qṣˤ/t=	qṣʕt	n. f.	arrow(s)	
144636	w	w	w	conj.	and	
144637	hn	hn	hn	deictic functor/adv.	behold!	
144638	šbˤ	šbˤ(I)/	šbʕ (I)	n. num.	seven	
# KTU 1.17 V:4						
144639	b	b	b	prep.	in	
144640	ymm	y(I)/m; ym(II)/	ym (I); ym (II)	n. m.; n. m.	day; sea	
144641	apnk	ap(I)+k; apnk	ảp (I); ảpnk	adv./conj.; adv. functor of illation	also; then	
144642	dnil	dnil/	dnỉl	PN	Raphaite	
144643	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
# KTU 1.17 V:5						
144644	rpi	rpu/	rpủ	n. m.	healer	
144645	aphn	ap(I)+hn; aphn	ảp (I); ảphn	adv./conj.; illative functor	also; immediately afterwards	
144646	ġzr	ġzr/	ġzr	n. m.	lad	
144647	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
144648	hrnmy	hrnmy/	hrnmy	GN	native of the TN *hrnm	
# KTU 1.17 V:6						
144649	ytšu	n]t]šʔ[	/n-š-ʔ/	vb	to raise	
144650	yṯb	!y!(yṯb[	/y-ṯ-b/	vb	to sit down	
144651	b	b	b	prep.	in	
144652	ap	ap(I); ap(II)/	ảp (I); ảp (II)	adv./conj.; n. m.	also; nose	
144653	ṯġr	ṯġr(II)/; ṯġr(I)/	ṯġr (II); ṯġr (I)	n. m.; n. m.	gatekeeper; gate	
144654	tḥt	tḥt(I); tḥt(II)	tḥt (I); tḥt (II)	prep.; adv.	under; underneath	
# KTU 1.17 V:7						
144655	adrm	adr(III)/m; adr(IV)/m	ảdr (III); ảdr (IV)	n. m.; n. m.	poplar; fibula	
144656	d	d	d	det. or rel. functor	the one(s) of	
144657	bgrn	?	?	?	?	DULAT: NOT FOUND
144658	ydn	!y!dn[; !y!(ydn[	/d-n/; /y-d-n/	vb; vb	to judge; ?	
# KTU 1.17 V:8						
144659	dn	dn(I)/	dn (I)	n. m.	judgment	
144660	almnt	almn(t/t	ảlmnt	n. f.	widow	
144661	yṯpṯ	?	?	?	?	DULAT: NOT FOUND
144662	tpṭ	?	?	?	?	DULAT: NOT FOUND
144663	ytm	ytm/	ytm	n. m.	orphan	
# KTU 1.17 V:9						
144664	b	b	b	prep.	in	
144665	nši	!n!šʔ[	/n-š-ʔ/	vb	to raise	
144666	ˤnh	ˤn(I)/	ʕn (I)	n. f.	eye	
144667	w	w	w	conj.	and	
144668	yphn	!y!phy[	/p-h-y/	vb	to see	
144669	b	b	b	prep.	in	
144670	alp	alp(I)/; alp(II)/	ảlp (I); ảlp (II)	n. m.; num.	(head of) cattle; (one	
# KTU 1.17 V:10						
144671	šd	šd(I)/; šd(II)/; šdy[	šd (I); šd (II); /š-d-y/	n. m.; n. m.; vb	open field; a strip; to pour	
144672	rbt	rb(I)/;rbt/;rb(t(I)/t	rb (I); rb(b)t; rbt (I)	adj. m.; num.; n. f.	great; ten thousand; Lady	
144673	kmn	kmn(I)/	kmn (I)	n. m.	acre	
144674	hlk	hlk[; hlk(I)/; hlk(II)	/h-l-k/; hlk (I); hlk (II)	vb; n. m.; deictic adv. functor	to go; walk; behold!	
144675	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
# KTU 1.17 V:11						
144676	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144677	yˤn	ˤny(I)[; !y!ˤn[; ˤnw[	/ʕ-n-y/ (I); /ʕ-n/; /ʕ-n-w/	vb; vb; vb	to answer; to see; to be / remain depressed	
144678	w	w	w	conj.	and	
144679	yˤn	ˤny(I)[; !y!ˤn[; ˤnw[	/ʕ-n-y/ (I); /ʕ-n/; /ʕ-n-w/	vb; vb; vb	to answer; to see; to be / remain depressed	
144680	tdrq	tdrq/	tdrq	n. m.	nimble step	
144681	ḫss	ḫss/	ḫss	element of DN	Ḫasisu/Khasis	
# KTU 1.17 V:12						
144682	hlk	hlk[; hlk(I)/; hlk(II)	/h-l-k/; hlk (I); hlk (II)	vb; n. m.; deictic adv. functor	to go; walk; behold!	
144683	qšt	qš/t=	qšt	n. m.	bow	
144684	ybln	!y!(ybl[	/y-b-l/	vb	to carry	
144685	hl	hl	hl	deictic adv. functor	behold	
144686	yš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:13						
144687	rbˤ	rbˤ/	rbʕ	num.	fourth	
144688	qṣˤt	qṣˤ/t=	qṣʕt	n. f.	arrow(s)	
144689	apnk	ap(I)+k; apnk	ảp (I); ảpnk	adv./conj.; adv. functor of illation	also; then	
144690	dnil	dnil/	dnỉl	PN	Raphaite	
# KTU 1.17 V:14						
144691	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
144692	rpi	rpu/	rpủ	n. m.	healer	
144693	aphn	ap(I)+hn; aphn	ảp (I); ảphn	adv./conj.; illative functor	also; immediately afterwards	
144694	ġzr	ġzr/	ġzr	n. m.	lad	
144695	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
# KTU 1.17 V:15						
144696	hrnmy	hrnmy/	hrnmy	GN	native of the TN *hrnm	
144697	gm	g/; gm(II)	g; gm (II)	n. m.; adv.	(loud) voice; also	
144698	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144699	aṯth	aṯt/+h	ảṯt	n. f.	woman	
144700	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144701	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb	to exclaim	
# KTU 1.17 V:16						
144702	šmˤ	šmˤ[; šmˤ/	/š-m-ʕ/; šmʕ	vb; n. m.	to hear; auditor	
144703	mṯt	mṯ(t/t	mṯt	n. f.	damsel	
144704	dnty	dnt(II)/+y(I); dnt(II)/+y(II)	dnt (II), -y (I); dnt (II), -y (II)	n. f., prep.; n. f., postp. functor	plight, my; plight, yes	
144705	ˤdb	ˤdb[; ˤdb/	/ʕ-d-b/; ʕdb	vb; adj. m.	to leave > to put in; available	
# KTU 1.17 V:17						
144706	imr	imr(I)/	ỉmr (I)	n. m.	lamb	
144707	b	b	b	prep.	in	
144708	pḫd	pḫd/	pḫd	n. m.	a yearling lamb	
144709	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144710	npš	npš(I)/	npš (I)	n. f.	throat	
144711	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
# KTU 1.17 V:18						
144712	w	w	w	conj.	and	
144713	ḫss	ḫss/	ḫss	element of DN	Ḫasisu/Khasis	
144714	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144715	brlt	brl(t/t	brlt	n. f.	hunger	
144716	hyn	hy/+n(I); hy/+n(II); hy/+n(III)	hy, -n (I); hy, -n (II); hy, -n (III)	pers. pn., morph.; pers. pn., pers. pn./morph./vb; pers. pn., pers. pn./morph.	she, Sun; she, me; she, our	
144717	d	d	d	det. or rel. functor	the one(s) of	
# KTU 1.17 V:19						
144718	ḥrš	ḥrš(I)/	ḥrš (I)	n. m.	craftsman	
144719	yd	yd(I)/	yd (I)	n. f.	hand	
144720	šlḥm	]š]lḥm(I)[; ]š]šqy[	/l-ḥ-m/ (I); /š-q-y/	vb; vb	to eat; to offer (something to) drink	
144721	ššqy	]š]šqy[	/š-q-y/	vb	to offer (something to) drink	
# KTU 1.17 V:20						
144722	ilm	il(I)/m	ỉl (I)	n. m.	god	
144723	sad	sʔd[	/s-ʔ-d/	vb	to support	
144724	kbd	kbd(II)/; kbd(I)/; kbd[	kbd (II); kbd (I); /k-b-d/	n. m.; n.; vb	total (quantity or price); liver; to honour	
144725	hmt	hmt/	hmt	pers. pn.		
144726	bˤl	bˤl(II)/; bˤl[	bʕl (II); /b-ʕ-l/	n. m./DN; vb	Baʿlu/Baal; to make	
# KTU 1.17 V:21						
144727	ḥkpt	ḥkpt/	ḥkpt	TN	ḥkpt	
144728	il	il(I)/	ỉl (I)	n. m.	god	
144729	klh	kl/+h	kl	n. m.	totality (of)	
144730	tšmˤ	!t!šmˤ[	/š-m-ʕ/	vb	to hear	
# KTU 1.17 V:22						
144731	mṯt	mṯ(t/t	mṯt	n. f.	damsel	
144732	dnty	dnt(II)/+y(I); dnt(II)/+y(II)	dnt (II), -y (I); dnt (II), -y (II)	n. f., prep.; n. f., postp. functor	plight, my; plight, yes	
144733	tˤdb	?	?	?	?	DULAT: NOT FOUND
144734	imr	imr(I)/	ỉmr (I)	n. m.	lamb	
# KTU 1.17 V:23						
144735	b	b	b	prep.	in	
144736	pḫd	pḫd/	pḫd	n. m.	a yearling lamb	
144737	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144738	npš	npš(I)/	npš (I)	n. f.	throat	
144739	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
144740	w	w	w	conj.	and	
144741	ḫss	ḫss/	ḫss	element of DN	Ḫasisu/Khasis	
# KTU 1.17 V:24						
144742	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144743	brlt	brl(t/t	brlt	n. f.	hunger	
144744	hyn	hy/+n(I); hy/+n(II); hy/+n(III)	hy, -n (I); hy, -n (II); hy, -n (III)	pers. pn., morph.; pers. pn., pers. pn./morph./vb; pers. pn., pers. pn./morph.	she, Sun; she, me; she, our	
144745	d	d	d	det. or rel. functor	the one(s) of	
144746	ḥrš	ḥrš(I)/	ḥrš (I)	n. m.	craftsman	
# KTU 1.17 V:25						
144747	ydm	yd(I)/	yd (I)	n. f.	hand	
144748	aḫr	aḫr	ảḫr	adv./prep./conj.	afterwards	
144749	ymġy	!y!mġy[	/m-ġ-y/	vb	to come	
144750	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
# KTU 1.17 V:26						
144751	w	w	w	conj.	and	
144752	hss	?	?	?	?	DULAT: NOT FOUND
144753	bd	b	b	prep.	in	
144754	dnil	dnil/	dnỉl	PN	Raphaite	
144755	ytnn	!y!(ytn[+n(I); !y!(ytn[+n(II); !y!(ytn[+n(III)	/y-t-n/, -n (I); /y-t-n/, -n (II); /y-t-n/, -n (III)	vb, morph.; vb, pers. pn./morph./vb; vb, pers. pn./morph.	to give, Sun; to give, me; to give, our	
# KTU 1.17 V:27						
144756	qšt	qš/t=	qšt	n. m.	bow	
144757	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144758	brkh	brk/+h	brk	n. f.	knee	
144759	yˤdb	!y!ˤdb[	/ʕ-d-b/	vb	to leave > to put in	
# KTU 1.17 V:28						
144760	qṣˤt	qṣˤ/t=	qṣʕt	n. f.	arrow(s)	
144761	apnk	ap(I)+k; apnk	ảp (I); ảpnk	adv./conj.; adv. functor of illation	also; then	
144762	mṯt	mṯ(t/t	mṯt	n. f.	damsel	
144763	dnty	dnt(II)/+y(I); dnt(II)/+y(II)	dnt (II), -y (I); dnt (II), -y (II)	n. f., prep.; n. f., postp. functor	plight, my; plight, yes	
# KTU 1.17 V:29						
144764	tšlḥm	!t!]š]lḥm(I)[	/l-ḥ-m/ (I)	vb	to eat	
144765	tššqy	!t!]š]šqy[	/š-q-y/	vb	to offer (something to) drink	
144766	ilm	il(I)/m	ỉl (I)	n. m.	god	
# KTU 1.17 V:30						
144767	tsad	?	?	?	?	DULAT: NOT FOUND
144768	tkbd	!t!kbd[	/k-b-d/	vb	to honour	
144769	hmt	hmt/	hmt	pers. pn.		
144770	bˤlḥ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:31						
144771	ḥkpt	ḥkpt/	ḥkpt	TN	ḥkpt	
144772	il	il(I)/	ỉl (I)	n. m.	god	
144773	klh	kl/+h	kl	n. m.	totality (of)	
144774	tbˤ	!t!bˤ[	/t-b-ʕ/	vb	to go	
144775	kṯr	kṯr(III)/	kṯr (III)	DN/element of DN	Koṯaru/Kothar	
# KTU 1.17 V:32						
144776	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144777	ahlh	ahl/+h	ảhl	n. m.	tent	
144778	hyn	hy/+n(I); hy/+n(II); hy/+n(III)	hy, -n (I); hy, -n (II); hy, -n (III)	pers. pn., morph.; pers. pn., pers. pn./morph./vb; pers. pn., pers. pn./morph.	she, Sun; she, me; she, our	
144779	tbˤ	!t!bˤ[	/t-b-ʕ/	vb	to go	
144780	l	l(I); l(II); l(III)	l (I); l (II); l (III)	prep.; adv.; functor	to; no; certainly	
144781	mš	?	?	?	?	DULAT: NOT FOUND
# KTU 1.17 V:33						
144782	knth	knt/+h(I); knt/+h(II)	knt, -h (I); knt, -h (II)	n. f., pers. pn./morph.; n. f., adv. functor	continuity, his /her (hers) / its; continuity, to	
144783	apnk	ap(I)+k; apnk	ảp (I); ảpnk	adv./conj.; adv. functor of illation	also; then	
144784	dnil	dnil/	dnỉl	PN	Raphaite	
144785	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
# KTU 1.17 V:34						
144786	rpi	rpu/	rpủ	n. m.	healer	
144787	aphn	ap(I)+hn; aphn	ảp (I); ảphn	adv./conj.; illative functor	also; immediately afterwards	
144788	ġzr	ġzr/	ġzr	n. m.	lad	
144789	mt	mt(II)/; mt[; mt(I)/	mt (II); /m-t/; mt (I)	n. m.; vb; n. m.	death; to die; dead person	
# KTU 1.17 V:35						
144790	hrnmy	hrnmy/	hrnmy	GN	native of the TN *hrnm	
144791	qšt	qš/t=	qšt	n. m.	bow	
144792	yqb	nqb[	/n-q-b/	vb	to pierce	
144793	yd	yd(I)/	yd (I)	n. f.	hand	
# KTU 1.17 V:36						
144794	rk	rk[	/r-k(-k)/	vb	to relent	
144795	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
144796	aqht	aqht/	ảqht	PN	Most Obedient	
144797	k	+k; ~k; k(III); k(I); k(II)	-k (I); -k (II); k (III); k (I); k (II)	;;Subordinating or completive functor; prep.; emph. functor	when; like; yes	
144798	yqbh	nqb[+h(I); nqb[+h(II)	/n-q-b/, -h (I); /n-q-b/, -h (II)	vb, pers. pn./morph.; vb, adv. functor	to pierce, his /her (hers) / its; to pierce, to	
# KTU 1.17 V:37						
144799	prˤm	prˤ(I)/+m(I); prˤ(I)/+m(II); prˤ[+m(I)	prʕ (I), -m (I); prʕ (I), -m (II); /p-r-ʕ/, -m (I)	n. m., morph.; n. m., emph. or det. encl. morph.; vb, morph.	first fruit, ; first fruit, und das (ist) so!; to wash,	
144800	ṣdk	ṣd(I)/	ṣd (I)	n. m.	hunt	
